	0	1	2	3	4	5	6	7
17773	7.0	-1.0	3.0	1.0	-1.0	-1.0	1.0	3.0
17774	15.0	-8.0	-10.0	-7.0	-3.0	-3.0	-5.0	-7.0
17775	-5.0	16.0	8.0	3.0	1.0	1.0	3.0	4.0
17776	-2.0	0.0	-3.0	-2.0	-2.0	1.0	1.0	-1.0
17777	2.0	-4.0	-3.0	-1.0	-1.0	-3.0	0.0	1.0
17778	-7.0	-6.0	7.0	-1.0	-1.0	0.0	2.0	-1.0
17779	-17.0	-14.0	-5.0	-4.0	-5.0	-4.0	-7.0	-5.0
17780	17.0	2.0	2.0	0.0	0.0	-1.0	0.0	-1.0
17781	-12.0	7.0	-1.0	-1.0	-1.0	0.0	-1.0	-5.0
17782	8.0	11.0	3.0	2.0	-1.0	0.0	3.0	10.0
17783	-9.0	-27.0	-12.0	-6.0	-2.0	-2.0	-5.0	-16.0
17784	-3.0	3.0	5.0	3.0	1.0	2.0	-1.0	5.0
17785	-1.0	-1.0	-1.0	-2.0	-2.0	-2.0	-2.0	1.0
17786	3.0	0.0	-2.0	-1.0	-1.0	-1.0	-1.0	1.0
17787	3.0	6.0	-1.0	-1.0	-1.0	0.0	1.0	5.0
17788	-8.0	-3.0	-3.0	-1.0	0.0	0.0	0.0	-2.0
17789	13.0	-2.0	-3.0	-2.0	1.0	-1.0	-4.0	-2.0
17790	-2.0	-2.0	-3.0	1.0	-2.0	0.0	-1.0	-8.0
17791	5.0	5.0	-6.0	-4.0	0.0	-1.0	1.0	9.0
17792	-17.0	-8.0	-3.0	-1.0	-4.0	-1.0	-4.0	-7.0
17793	9.0	12.0	7.0	3.0	0.0	0.0	1.0	1.0
17794	-17.0	-21.0	-5.0	-3.0	-2.0	-2.0	-2.0	-5.0
17795	19.0	1.0	-2.0	2.0	-1.0	1.0	7.0	11.0
17796	-20.0	-5.0	-5.0	-4.0	-3.0	-3.0	-4.0	-8.0
17797	9.0	-7.0	-4.0	-2.0	-1.0	-2.0	2.0	1.0
17798	-7.0	11.0	0.0	-1.0	0.0	-1.0	0.0	1.0
17799	4.0	3.0	1.0	1.0	-2.0	0.0	0.0	6.0
17800	2.0	-7.0	-2.0	-2.0	0.0	-1.0	-3.0	-5.0
17801	-6.0	2.0	-2.0	-2.0	-2.0	0.0	-5.0	-7.0
17802	-4.0	-2.0	0.0	-1.0	-1.0	0.0	0.0	4.0
17803	-2.0	-2.0	0.0	-2.0	-1.0	0.0	0.0	-7.0
17804	4.0	5.0	2.0	1.0	1.0	-1.0	2.0	7.0
17805	2.0	1.0	0.0	-2.0	-4.0	-1.0	-2.0	-5.0
17806	0.0	-1.0	0.0	-1.0	0.0	-3.0	0.0	0.0
17807	-16.0	-5.0	0.0	0.0	-1.0	-1.0	-5.0	-4.0
17808	15.0	5.0	2.0	4.0	1.0	0.0	-2.0	-3.0
17809	12.0	-3.0	-10.0	-5.0	-3.0	-3.0	-2.0	-3.0
17810	-14.0	-3.0	-1.0	0.0	0.0	-2.0	1.0	-3.0
17811	3.0	4.0	-4.0	0.0	-1.0	0.0	2.0	0.0
17812	-10.0	12.0	15.0	6.0	1.0	1.0	2.0	1.0
17813	4.0	-34.0	-13.0	-7.0	-4.0	-3.0	-2.0	6.0
17814	-2.0	14.0	0.0	-3.0	0.0	-2.0	-4.0	-13.0
17815	-11.0	-2.0	-2.0	-1.0	-1.0	0.0	1.0	1.0
17816	-1.0	0.0	-11.0	-4.0	-4.0	-3.0	-3.0	-3.0
17817	3.0	5.0	8.0	3.0	-1.0	1.0	1.0	4.0
17818	15.0	-2.0	0.0	-2.0	-2.0	-2.0	-3.0	0.0
17819	-13.0	-4.0	-1.0	0.0	-3.0	-2.0	-3.0	-5.0
17820	12.0	-2.0	-1.0	-3.0	-3.0	-2.0	1.0	5.0
17821	-9.0	-7.0	-6.0	-6.0	-2.0	-4.0	-3.0	-7.0
17822	-1.0	1.0	-2.0	0.0	-1.0	0.0	-1.0	-2.0
17823	3.0	6.0	5.0	1.0	-4.0	-2.0	1.0	6.0
17824	-2.0	-11.0	-3.0	-2.0	5.0	2.0	-1.0	-1.0
17825	-9.0	-1.0	0.0	0.0	-1.0	-1.0	-3.0	-8.0
17826	16.0	6.0	2.0	0.0	-1.0	0.0	3.0	8.0
17827	2.0	-9.0	-3.0	-3.0	-2.0	-2.0	-5.0	-8.0
17828	-9.0	-5.0	-5.0	-4.0	-4.0	-3.0	-1.0	-6.0
17829	-6.0	3.0	-8.0	-2.0	-1.0	0.0	1.0	2.0
17830	-8.0	5.0	16.0	7.0	4.0	2.0	0.0	-5.0
17831	6.0	-13.0	-8.0	-1.0	0.0	-2.0	0.0	0.0
17832	5.0	3.0	-3.0	-4.0	-4.0	-3.0	-1.0	3.0
17833	4.0	-2.0	0.0	0.0	1.0	1.0	-3.0	-11.0
17834	0.0	5.0	-4.0	-2.0	-3.0	-1.0	1.0	6.0
17835	-10.0	-6.0	1.0	0.0	1.0	4.0	2.0	8.0
17836	7.0	4.0	-4.0	-4.0	-3.0	-1.0	-4.0	-6.0
17837	1.0	5.0	-2.0	0.0	0.0	-1.0	-3.0	0.0
17838	-3.0	-12.0	-3.0	0.0	-1.0	-1.0	-1.0	-5.0
17839	-2.0	9.0	3.0	-1.0	1.0	0.0	1.0	3.0
17840	2.0	-2.0	0.0	-1.0	1.0	0.0	0.0	4.0
17841	-1.0	-5.0	1.0	0.0	-2.0	0.0	2.0	4.0
17842	1.0	-4.0	-6.0	-2.0	-3.0	-2.0	-2.0	0.0
17843	-10.0	4.0	6.0	2.0	2.0	1.0	0.0	-2.0
17844	19.0	-8.0	-6.0	-2.0	-3.0	0.0	-3.0	-1.0
17845	-16.0	1.0	1.0	-1.0	-2.0	-2.0	-2.0	-5.0
17846	13.0	-2.0	-2.0	-1.0	0.0	0.0	2.0	3.0
17847	7.0	-1.0	-11.0	-6.0	-3.0	-3.0	-1.0	-1.0
17848	-17.0	12.0	16.0	6.0	3.0	3.0	3.0	3.0
17849	22.0	2.0	6.0	3.0	1.0	-1.0	3.0	0.0
17850	-19.0	-19.0	-15.0	-10.0	-5.0	-2.0	-6.0	-2.0
17851	-13.0	8.0	2.0	1.0	1.0	1.0	0.0	-6.0
17852	1.0	-2.0	-4.0	-2.0	-2.0	-3.0	-5.0	-6.0
17853	7.0	6.0	-3.0	-2.0	-1.0	-3.0	1.0	7.0
17854	4.0	6.0	2.0	1.0	0.0	2.0	1.0	2.0
17855	7.0	2.0	1.0	-1.0	-2.0	3.0	-1.0	2.0
17856	-12.0	0.0	-3.0	-1.0	-2.0	-3.0	-1.0	0.0
17857	2.0	-3.0	4.0	0.0	-1.0	-2.0	-1.0	-4.0
17858	3.0	-4.0	-6.0	-4.0	-2.0	-4.0	0.0	0.0
17859	-4.0	-1.0	0.0	-1.0	-1.0	0.0	-1.0	0.0
17860	5.0	0.0	-1.0	1.0	-1.0	0.0	1.0	-4.0
17861	2.0	-6.0	-4.0	-2.0	-1.0	0.0	0.0	0.0
17862	-4.0	0.0	0.0	-1.0	-2.0	-2.0	-1.0	-11.0
17863	-10.0	1.0	0.0	0.0	-1.0	-1.0	-3.0	-6.0
17864	0.0	-10.0	-2.0	-1.0	-2.0	0.0	0.0	1.0
17865	14.0	6.0	-6.0	-3.0	-1.0	-3.0	-2.0	3.0
17866	1.0	12.0	6.0	-2.0	1.0	-2.0	-2.0	-3.0
17867	-14.0	-15.0	1.0	1.0	0.0	-3.0	-1.0	-1.0
17868	-14.0	-18.0	-6.0	-4.0	-4.0	-3.0	-2.0	-7.0
17869	8.0	-4.0	-1.0	1.0	0.0	1.0	1.0	-4.0
17870	-8.0	-3.0	-8.0	-2.0	-4.0	-1.0	-4.0	-5.0
17871	19.0	14.0	3.0	0.0	0.0	-1.0	-2.0	-8.0
17872	3.0	-2.0	0.0	-2.0	0.0	-2.0	1.0	11.0
17873	2.0	2.0	-3.0	-4.0	-2.0	-4.0	-4.0	-9.0
17874	-1.0	-5.0	1.0	1.0	1.0	-1.0	2.0	1.0
17875	-4.0	-1.0	3.0	2.0	1.0	2.0	1.0	3.0
17876	-6.0	0.0	-3.0	0.0	-1.0	-2.0	-2.0	-4.0
17877	0.0	-2.0	0.0	-1.0	-3.0	0.0	-2.0	-1.0
17878	1.0	-1.0	0.0	1.0	1.0	0.0	1.0	2.0
17879	-7.0	-2.0	-1.0	3.0	-1.0	0.0	1.0	8.0
17880	4.0	2.0	2.0	0.0	2.0	0.0	0.0	-4.0
17881	0.0	-2.0	-1.0	-2.0	-1.0	-1.0	-2.0	-2.0
17882	-6.0	-8.0	-3.0	0.0	-1.0	1.0	-2.0	-4.0
17883	1.0	4.0	3.0	-1.0	0.0	-1.0	-1.0	3.0
17884	18.0	-6.0	-13.0	-4.0	-2.0	-4.0	-3.0	-2.0
17885	-12.0	22.0	11.0	2.0	0.0	-1.0	2.0	-1.0
17886	-5.0	-30.0	-4.0	-1.0	-1.0	-1.0	0.0	0.0
17887	-11.0	-2.0	-8.0	-4.0	-2.0	-3.0	-5.0	-10.0
17888	-12.0	-1.0	-2.0	-1.0	-1.0	-1.0	0.0	-3.0
17889	-2.0	-18.0	-8.0	0.0	1.0	2.0	3.0	1.0
17890	10.0	20.0	3.0	0.0	-3.0	-2.0	-4.0	-3.0
17891	19.0	-3.0	10.0	5.0	-1.0	1.0	2.0	5.0
17892	-3.0	-3.0	-2.0	1.0	1.0	0.0	1.0	0.0
17893	-8.0	8.0	-2.0	-3.0	1.0	-1.0	-3.0	-2.0
17894	6.0	-3.0	3.0	2.0	2.0	2.0	4.0	11.0
17895	-5.0	-10.0	-10.0	-7.0	-4.0	-6.0	-10.0	-14.0
17896	4.0	7.0	2.0	1.0	-1.0	-2.0	-2.0	-2.0
17897	4.0	-5.0	0.0	0.0	2.0	2.0	1.0	0.0
17898	2.0	3.0	-1.0	-3.0	-2.0	-1.0	2.0	6.0
17899	-11.0	0.0	-1.0	-1.0	1.0	0.0	-1.0	1.0
17900	-6.0	-2.0	1.0	-3.0	-1.0	0.0	-3.0	-3.0
17901	-5.0	-7.0	-1.0	-2.0	-2.0	-3.0	-1.0	-3.0
17902	-4.0	-4.0	-3.0	-1.0	0.0	0.0	0.0	-1.0
17903	-11.0	1.0	0.0	2.0	-1.0	-1.0	1.0	3.0
17904	15.0	11.0	1.0	-1.0	-1.0	-1.0	-2.0	4.0
17905	10.0	-4.0	2.0	-1.0	0.0	-1.0	0.0	5.0
17906	-6.0	-11.0	-8.0	-4.0	-1.0	-4.0	-7.0	-17.0
17907	-10.0	6.0	5.0	-1.0	-1.0	2.0	0.0	-1.0
17908	-6.0	7.0	7.0	3.0	0.0	2.0	4.0	-1.0
17909	-1.0	-23.0	-11.0	-4.0	-3.0	-3.0	-5.0	-6.0
17910	17.0	4.0	7.0	1.0	1.0	0.0	1.0	1.0
17911	3.0	-1.0	-5.0	-3.0	-3.0	1.0	0.0	1.0
17912	16.0	15.0	2.0	-1.0	0.0	0.0	3.0	7.0
17913	-3.0	-1.0	-2.0	-4.0	-3.0	-3.0	-1.0	1.0
17914	-3.0	3.0	2.0	1.0	0.0	-1.0	1.0	2.0
17915	-4.0	-8.0	-2.0	0.0	0.0	0.0	-1.0	-1.0
17916	3.0	4.0	4.0	3.0	4.0	1.0	1.0	3.0
17917	1.0	-1.0	2.0	-1.0	-4.0	-3.0	-2.0	-4.0
17918	-11.0	-5.0	-3.0	-4.0	0.0	0.0	-1.0	-1.0
17919	2.0	8.0	2.0	-1.0	0.0	-3.0	-1.0	3.0
17920	12.0	-11.0	-5.0	-1.0	0.0	-2.0	-1.0	-2.0
17921	-13.0	-2.0	-2.0	1.0	1.0	-2.0	-3.0	-10.0
17922	4.0	-1.0	-5.0	-2.0	-1.0	-2.0	-3.0	-3.0
17923	9.0	15.0	-2.0	0.0	0.0	1.0	2.0	5.0
17924	-17.0	-14.0	7.0	0.0	0.0	-1.0	-3.0	-7.0
17925	13.0	6.0	-1.0	-2.0	-1.0	-1.0	3.0	8.0
17926	6.0	10.0	0.0	-1.0	-2.0	-2.0	-2.0	-1.0
17927	-23.0	-12.0	-4.0	0.0	0.0	0.0	-1.0	-2.0
17928	13.0	-2.0	-5.0	-3.0	-2.0	-1.0	-1.0	1.0
17929	-1.0	3.0	-3.0	-2.0	-3.0	-2.0	-1.0	-3.0
17930	-6.0	4.0	8.0	3.0	0.0	1.0	2.0	1.0
17931	1.0	1.0	2.0	-2.0	0.0	-2.0	-4.0	-3.0
17932	-5.0	-5.0	-4.0	-3.0	0.0	-1.0	0.0	-2.0
17933	10.0	-2.0	-2.0	-1.0	-2.0	-2.0	-2.0	-8.0
17934	-4.0	-3.0	-6.0	-2.0	-3.0	-2.0	-1.0	-1.0
17935	-32.0	-9.0	0.0	-1.0	-2.0	-2.0	-3.0	-9.0
17936	5.0	2.0	-1.0	-1.0	-3.0	-1.0	0.0	0.0
17937	-1.0	-3.0	-5.0	-2.0	0.0	-1.0	-3.0	1.0
17938	3.0	0.0	2.0	1.0	0.0	3.0	2.0	3.0
17939	9.0	3.0	-5.0	-4.0	-3.0	-5.0	-6.0	-8.0
17940	-18.0	0.0	1.0	-1.0	0.0	-1.0	-2.0	-3.0
17941	10.0	2.0	-4.0	0.0	1.0	0.0	2.0	2.0
17942	-11.0	3.0	1.0	-1.0	2.0	0.0	-2.0	2.0
17943	1.0	-12.0	-2.0	-2.0	-1.0	1.0	2.0	-1.0
17944	-2.0	5.0	6.0	2.0	-1.0	-1.0	1.0	-4.0
17945	20.0	4.0	-1.0	0.0	0.0	0.0	0.0	3.0
17946	-19.0	-16.0	-4.0	-1.0	-1.0	-2.0	-2.0	-6.0
17947	13.0	6.0	-5.0	-1.0	1.0	3.0	4.0	6.0
17948	-21.0	-14.0	-8.0	-5.0	-3.0	-3.0	-6.0	-5.0
17949	9.0	0.0	3.0	1.0	0.0	0.0	3.0	5.0
17950	-15.0	-10.0	-9.0	-4.0	-4.0	-3.0	-6.0	-8.0
17951	-17.0	-3.0	-3.0	-2.0	-2.0	0.0	0.0	5.0
17952	16.0	-1.0	-3.0	-3.0	-2.0	0.0	-1.0	0.0
17953	-7.0	-1.0	0.0	0.0	0.0	-2.0	-2.0	-4.0
17954	6.0	2.0	0.0	-2.0	-3.0	-1.0	-2.0	1.0
17955	12.0	4.0	3.0	2.0	-1.0	-2.0	-1.0	-2.0
17956	-31.0	-13.0	-12.0	-5.0	-3.0	-2.0	-4.0	-6.0
17957	23.0	15.0	17.0	5.0	2.0	-2.0	-2.0	-2.0
17958	-28.0	-22.0	-6.0	-2.0	2.0	1.0	1.0	-9.0
17959	-3.0	4.0	0.0	1.0	0.0	2.0	0.0	4.0
17960	2.0	-12.0	-3.0	-1.0	-2.0	-3.0	-1.0	-2.0
17961	-13.0	-18.0	-19.0	-7.0	-4.0	-1.0	-2.0	1.0
17962	21.0	32.0	18.0	4.0	2.0	-1.0	-1.0	1.0
17963	3.0	4.0	4.0	1.0	0.0	-1.0	2.0	7.0
17964	15.0	11.0	-2.0	0.0	-1.0	0.0	2.0	12.0
17965	-19.0	-19.0	-12.0	-4.0	-2.0	0.0	-4.0	-19.0
17966	8.0	-2.0	-2.0	0.0	-1.0	1.0	1.0	0.0
17967	18.0	2.0	0.0	1.0	2.0	2.0	1.0	-2.0
17968	-24.0	3.0	1.0	-1.0	0.0	-1.0	-2.0	-2.0
17969	18.0	0.0	1.0	-3.0	-1.0	-2.0	0.0	2.0
17970	17.0	9.0	-2.0	1.0	0.0	0.0	-5.0	0.0
17971	3.0	3.0	6.0	1.0	-1.0	0.0	2.0	5.0
17972	19.0	8.0	-1.0	0.0	-2.0	-2.0	-2.0	-5.0
17973	-49.0	-22.0	-2.0	2.0	0.0	0.0	-1.0	-4.0
17974	9.0	4.0	1.0	0.0	0.0	-2.0	2.0	3.0
17975	-4.0	8.0	-2.0	-2.0	-2.0	-2.0	-3.0	1.0
17976	21.0	-14.0	-3.0	-2.0	-1.0	-2.0	-1.0	-2.0
17977	-48.0	-6.0	-1.0	-4.0	-1.0	-1.0	-1.0	-5.0
17978	2.0	-4.0	-6.0	-2.0	0.0	1.0	5.0	10.0
17979	21.0	1.0	4.0	1.0	-2.0	-2.0	-3.0	-11.0
17980	29.0	13.0	3.0	2.0	-2.0	0.0	1.0	7.0
17981	-38.0	-6.0	-4.0	-1.0	-1.0	-3.0	-3.0	-7.0
17982	11.0	-1.0	-2.0	-4.0	-2.0	0.0	0.0	0.0
17983	1.0	-1.0	-3.0	-1.0	-1.0	1.0	0.0	-2.0
17984	-48.0	-12.0	-6.0	-5.0	-4.0	-7.0	-7.0	-16.0
17985	37.0	0.0	-2.0	-2.0	-3.0	-3.0	2.0	6.0
17986	-20.0	-1.0	-1.0	2.0	-1.0	-1.0	-2.0	-9.0
17987	-10.0	-9.0	-5.0	-3.0	-2.0	-4.0	-3.0	2.0
17988	-1.0	2.0	3.0	0.0	1.0	0.0	1.0	-1.0
17989	25.0	8.0	2.0	-1.0	-1.0	0.0	0.0	1.0
17990	-16.0	-2.0	-2.0	-4.0	-2.0	-2.0	-1.0	6.0
17991	3.0	-6.0	2.0	2.0	0.0	0.0	0.0	-3.0
17992	25.0	10.0	-2.0	0.0	0.0	-1.0	-1.0	-2.0
17993	0.0	17.0	4.0	-2.0	0.0	-3.0	-2.0	1.0
17994	0.0	-16.0	0.0	-2.0	-1.0	-1.0	5.0	2.0
17995	24.0	0.0	-1.0	0.0	-2.0	-1.0	1.0	2.0
17996	-27.0	-6.0	-6.0	-1.0	-1.0	0.0	-2.0	-1.0
17997	29.0	14.0	0.0	0.0	-1.0	0.0	-1.0	-2.0
17998	1.0	2.0	2.0	3.0	0.0	-3.0	-2.0	3.0
17999	-48.0	-11.0	-5.0	-4.0	-2.0	-2.0	-4.0	-12.0
18000	32.0	8.0	8.0	4.0	2.0	2.0	5.0	9.0
18001	12.0	-6.0	-6.0	-2.0	-4.0	-4.0	-4.0	-7.0
18002	5.0	9.0	0.0	0.0	0.0	1.0	2.0	5.0
18003	3.0	2.0	3.0	0.0	0.0	0.0	1.0	4.0
18004	-1.0	-1.0	-2.0	-1.0	-2.0	-1.0	-1.0	2.0
18005	6.0	-6.0	0.0	0.0	0.0	0.0	0.0	-5.0
18006	-18.0	-1.0	-5.0	-3.0	-4.0	-2.0	-3.0	-2.0
18007	28.0	1.0	-1.0	1.0	0.0	2.0	2.0	9.0
18008	-18.0	-1.0	3.0	-2.0	0.0	-3.0	-2.0	-11.0
18009	0.0	-4.0	0.0	1.0	-3.0	0.0	-2.0	0.0
18010	34.0	7.0	1.0	1.0	2.0	3.0	3.0	10.0
18011	-55.0	-9.0	-8.0	-5.0	-4.0	-3.0	-3.0	-7.0
18012	-11.0	-16.0	-3.0	-1.0	0.0	0.0	-1.0	0.0
18013	11.0	-10.0	-2.0	-3.0	-1.0	-1.0	0.0	-1.0
18014	-17.0	15.0	6.0	2.0	2.0	1.0	0.0	3.0
18015	29.0	10.0	1.0	3.0	2.0	1.0	2.0	6.0
18016	17.0	-2.0	-5.0	-3.0	-2.0	-4.0	-2.0	-6.0
18017	-56.0	-20.0	0.0	-1.0	0.0	0.0	1.0	-2.0
18018	34.0	10.0	-3.0	-3.0	-2.0	1.0	1.0	4.0
18019	12.0	9.0	-4.0	-4.0	-2.0	-1.0	0.0	-2.0
18020	-12.0	-18.0	-5.0	-2.0	-1.0	-2.0	-1.0	-4.0
18021	11.0	9.0	2.0	1.0	-1.0	-2.0	0.0	7.0
18022	-3.0	-3.0	-1.0	1.0	-1.0	-2.0	-4.0	-10.0
18023	-34.0	-15.0	-6.0	-3.0	-4.0	-1.0	-3.0	-4.0
18024	20.0	13.0	1.0	-2.0	1.0	0.0	-1.0	6.0
18025	9.0	-1.0	-3.0	-2.0	-3.0	-1.0	-5.0	-7.0
18026	-28.0	-12.0	1.0	-2.0	-2.0	0.0	-1.0	-9.0
18027	5.0	1.0	7.0	2.0	0.0	0.0	1.0	6.0
18028	-7.0	-4.0	-10.0	-6.0	-3.0	-3.0	-2.0	-6.0
18029	7.0	11.0	-1.0	-1.0	-1.0	-2.0	0.0	-2.0
18030	-8.0	-21.0	-3.0	-1.0	-1.0	-1.0	-2.0	-1.0
18031	35.0	15.0	3.0	-2.0	1.0	0.0	-2.0	1.0
18032	-50.0	-14.0	9.0	6.0	3.0	3.0	-2.0	-7.0
18033	22.0	13.0	-5.0	-2.0	-1.0	1.0	0.0	9.0
18034	20.0	15.0	-1.0	1.0	-1.0	-1.0	-2.0	-5.0
18035	-49.0	-27.0	-6.0	-1.0	0.0	-3.0	-3.0	-8.0
18036	25.0	8.0	1.0	1.0	-1.0	-2.0	-1.0	2.0
18037	8.0	0.0	1.0	0.0	1.0	1.0	-1.0	-3.0
18038	-12.0	-5.0	-4.0	-4.0	0.0	-2.0	-2.0	-1.0
18039	33.0	11.0	7.0	4.0	1.0	1.0	-2.0	1.0
18040	-45.0	-19.0	-6.0	-6.0	-6.0	0.0	-3.0	-4.0
18041	15.0	0.0	-1.0	-2.0	1.0	-3.0	-3.0	-3.0
18042	-11.0	-2.0	-1.0	3.0	-2.0	1.0	1.0	-3.0
18043	28.0	13.0	3.0	-4.0	-3.0	0.0	3.0	9.0
18044	10.0	-6.0	-5.0	-2.0	-2.0	-3.0	-3.0	-4.0
18045	5.0	-4.0	-1.0	-3.0	-2.0	-1.0	0.0	2.0
18046	-17.0	-6.0	-1.0	-1.0	-2.0	0.0	-3.0	3.0
18047	-23.0	-3.0	-2.0	-1.0	0.0	0.0	-4.0	-7.0
18048	70.0	10.0	0.0	0.0	-2.0	-1.0	-1.0	2.0
18049	-24.0	4.0	-8.0	-6.0	-3.0	-2.0	-1.0	-2.0
18050	-12.0	-21.0	0.0	0.0	2.0	-1.0	2.0	1.0
18051	-15.0	-1.0	-2.0	-2.0	-5.0	0.0	2.0	-1.0
18052	29.0	6.0	-1.0	0.0	0.0	1.0	3.0	7.0
18053	23.0	-1.0	1.0	1.0	1.0	2.0	0.0	-3.0
18054	-26.0	-11.0	-11.0	-10.0	-6.0	-4.0	-8.0	-6.0
18055	-21.0	4.0	5.0	1.0	0.0	-1.0	0.0	-1.0
18056	5.0	2.0	-2.0	-2.0	-2.0	-1.0	-1.0	0.0
18057	13.0	-3.0	0.0	-2.0	-1.0	0.0	0.0	1.0
18058	-3.0	7.0	5.0	2.0	-1.0	1.0	2.0	3.0
18059	11.0	-10.0	-5.0	-3.0	-1.0	-4.0	-6.0	-5.0
18060	-44.0	-6.0	-4.0	-3.0	0.0	-1.0	-1.0	-9.0
18061	1.0	4.0	-1.0	-2.0	-1.0	-6.0	-4.0	-4.0
18062	0.0	-5.0	0.0	2.0	1.0	0.0	0.0	-1.0
18063	-8.0	5.0	-2.0	-3.0	-2.0	-3.0	-3.0	-4.0
18064	-4.0	-3.0	1.0	1.0	3.0	2.0	3.0	7.0
18065	26.0	2.0	0.0	1.0	-2.0	-1.0	-3.0	-7.0
18066	18.0	0.0	-8.0	-5.0	-4.0	-3.0	-1.0	5.0
18067	-25.0	1.0	-1.0	1.0	1.0	1.0	2.0	1.0
18068	20.0	7.0	7.0	2.0	-3.0	-2.0	-5.0	-1.0
18069	-23.0	-7.0	0.0	0.0	-1.0	1.0	2.0	7.0
18070	41.0	4.0	-6.0	-3.0	-4.0	-4.0	-6.0	-10.0
18071	8.0	3.0	1.0	3.0	1.0	1.0	1.0	3.0
18072	5.0	-8.0	-6.0	1.0	-1.0	-2.0	0.0	-3.0
18073	14.0	-1.0	-1.0	-2.0	-1.0	0.0	1.0	1.0
18074	-48.0	-8.0	3.0	1.0	-1.0	1.0	0.0	-3.0
18075	6.0	3.0	0.0	0.0	-1.0	-1.0	0.0	3.0
18076	-19.0	-7.0	-6.0	-5.0	0.0	-5.0	-7.0	-15.0
18077	26.0	9.0	0.0	-2.0	-4.0	-3.0	-1.0	3.0
18078	-31.0	0.0	1.0	1.0	2.0	1.0	-1.0	-8.0
18079	14.0	-10.0	-5.0	-3.0	-2.0	-2.0	0.0	-1.0
18080	-14.0	7.0	2.0	1.0	2.0	2.0	2.0	5.0
18081	-6.0	-16.0	-6.0	-3.0	0.0	-2.0	-6.0	-3.0
18082	-4.0	5.0	3.0	1.0	-3.0	-1.0	0.0	2.0
18083	-41.0	-7.0	-3.0	-2.0	0.0	-3.0	-5.0	-15.0
18084	73.0	16.0	2.0	0.0	-1.0	0.0	2.0	8.0
18085	-40.0	-13.0	-1.0	-3.0	1.0	0.0	-1.0	-10.0
18086	-46.0	-18.0	-3.0	-3.0	-1.0	-3.0	-2.0	-5.0
18087	27.0	2.0	1.0	0.0	0.0	0.0	2.0	9.0
18088	18.0	-4.0	-11.0	-7.0	-5.0	-6.0	-3.0	-7.0
18089	-5.0	19.0	2.0	1.0	-3.0	-3.0	-3.0	1.0
18090	13.0	-2.0	4.0	2.0	2.0	1.0	-1.0	-3.0
18091	3.0	-10.0	-4.0	-4.0	-2.0	0.0	-1.0	0.0
18092	-40.0	-7.0	-1.0	-4.0	-5.0	-2.0	-1.0	-1.0
18093	19.0	12.0	2.0	0.0	0.0	1.0	3.0	2.0
18094	-30.0	-1.0	-2.0	-3.0	-3.0	-2.0	-4.0	-8.0
18095	8.0	0.0	-1.0	1.0	-1.0	-3.0	-1.0	3.0
18096	28.0	8.0	2.0	0.0	-1.0	0.0	2.0	5.0
18097	-45.0	-14.0	-7.0	-2.0	-1.0	-2.0	-3.0	-9.0
18098	32.0	18.0	2.0	0.0	0.0	2.0	2.0	9.0
18099	-23.0	-10.0	1.0	1.0	-1.0	-1.0	-2.0	-7.0
18100	23.0	4.0	-1.0	-2.0	-3.0	-3.0	-1.0	4.0
18101	-1.0	-6.0	-3.0	-1.0	1.0	0.0	0.0	0.0
18102	-15.0	-2.0	-1.0	-2.0	-3.0	-3.0	-4.0	-5.0
18103	28.0	8.0	2.0	2.0	1.0	1.0	1.0	4.0
18104	-37.0	-19.0	-3.0	-3.0	-1.0	-1.0	-2.0	-3.0
18105	-2.0	-7.0	-2.0	-3.0	-4.0	-1.0	0.0	-7.0
18106	-4.0	2.0	-1.0	0.0	1.0	-2.0	-4.0	-18.0
18107	22.0	12.0	2.0	-1.0	-3.0	-1.0	1.0	14.0
18108	-24.0	-8.0	6.0	3.0	-1.0	-2.0	-1.0	-9.0
18109	26.0	3.0	2.0	0.0	0.0	3.0	1.0	3.0
18110	8.0	15.0	-2.0	-2.0	-1.0	-2.0	1.0	6.0
18111	-1.0	-4.0	3.0	1.0	2.0	0.0	0.0	0.0
18112	-65.0	-31.0	-10.0	-3.0	0.0	0.0	-3.0	-10.0
18113	-8.0	2.0	1.0	0.0	0.0	-2.0	-2.0	0.0
18114	11.0	2.0	1.0	0.0	-2.0	1.0	4.0	12.0
18115	-14.0	1.0	-2.0	0.0	-1.0	-1.0	-3.0	-8.0
18116	23.0	8.0	1.0	0.0	0.0	-2.0	-3.0	0.0
18117	-30.0	-12.0	-1.0	-1.0	-3.0	-4.0	-4.0	-10.0
18118	4.0	5.0	1.0	1.0	0.0	3.0	0.0	5.0
18119	-13.0	-2.0	-2.0	-1.0	-1.0	0.0	-1.0	-3.0
18120	14.0	-2.0	-6.0	-4.0	-2.0	-3.0	-3.0	-1.0
18121	-13.0	-5.0	-4.0	-2.0	-1.0	-2.0	-1.0	3.0
18122	34.0	9.0	3.0	3.0	2.0	2.0	-1.0	5.0
18123	-52.0	-12.0	-1.0	-1.0	-3.0	0.0	0.0	-9.0
18124	16.0	-7.0	-1.0	1.0	3.0	1.0	3.0	4.0
18125	69.0	17.0	-1.0	-3.0	-5.0	-3.0	-1.0	13.0
18126	-102.0	-37.0	-7.0	0.0	-3.0	-3.0	-8.0	-25.0
18127	20.0	11.0	0.0	-2.0	-2.0	-1.0	-2.0	-5.0
